# Header: 
#   Title                 : 94-PU-242 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23368-003-2 
#   First Author          : J.Lerendegui-Marco 
#   Institute             : (2SPNSEU): Universidad de Sevilla, Seville 
#   Reference             : (J,PR/C,97,024605,2018) 
#   Year                  : 2018 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 94 
#   A                     : 242 
#   Isomer                :  
#   Nuclide               : 94-PU-242 
# Reaction: 
#   EXFOR Reaction        : (94-PU-242(N,G),,WID,,RM) 
#   Incident Energy       : 2.6763e+00 eV - 3.9596e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23368.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23368
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.1024E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1549E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1954E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3294E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6470E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7241E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7379E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7507E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8120E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9887E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0373E+02          NAN        0.5        NAN          NAN          NAN   2.6600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1753E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2010E+02          NAN        0.5        NAN          NAN          NAN   2.6700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2897E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3264E+02          NAN        0.5        NAN          NAN          NAN   2.8500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4197E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7448E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8052E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8255E+02          NAN        0.5        NAN          NAN          NAN   2.2700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0019E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1085E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2427E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2568E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7373E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8290E+02          NAN        0.5        NAN          NAN          NAN   2.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8697E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9511E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0403E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0475E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3681E+02          NAN        0.5        NAN          NAN          NAN   2.5900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4881E+02          NAN        0.5        NAN          NAN          NAN   2.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7653E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9102E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9543E+02          NAN        0.5        NAN          NAN          NAN   2.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9865E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0021E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0448E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1114E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3944E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6027E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7028E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9356E+02          NAN        0.5        NAN          NAN          NAN   2.9100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1218E+02          NAN        0.5        NAN          NAN          NAN   2.5900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1390E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2771E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3723E+02          NAN        0.5        NAN          NAN          NAN   2.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4804E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9452E+02          NAN        0.5        NAN          NAN          NAN   2.4700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2528E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3191E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3845E+02          NAN        0.5        NAN          NAN          NAN   2.5300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5709E+02          NAN        0.5        NAN          NAN          NAN   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6638E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7374E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7964E+02          NAN        0.5        NAN          NAN          NAN   2.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8731E+02          NAN        0.5        NAN          NAN          NAN   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0840E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1331E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2373E+02          NAN        0.5        NAN          NAN          NAN   2.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3676E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5035E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7881E+02          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0053E+03          NAN        0.5        NAN          NAN          NAN   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0240E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0314E+03          NAN        0.5        NAN          NAN          NAN   2.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0462E+03          NAN        0.5        NAN          NAN          NAN   2.0600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0635E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0890E+03          NAN        0.5        NAN          NAN          NAN   2.7400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1305E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1490E+03          NAN        0.5        NAN          NAN          NAN   2.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1855E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1988E+03          NAN        0.5        NAN          NAN          NAN   2.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2078E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2299E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2391E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2493E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2690E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2883E+03          NAN        0.5        NAN          NAN          NAN   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3306E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3422E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3515E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3540E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3682E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3938E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4058E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4143E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4333E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4555E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5037E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5100E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5274E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5400E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5605E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5673E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5785E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5984E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6234E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6423E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6543E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6758E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6877E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6967E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7089E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7239E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7399E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7407E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7526E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7636E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7790E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8074E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8458E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8631E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8828E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8922E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8973E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9060E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9140E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9288E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9472E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9532E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9746E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9838E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0062E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0182E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0233E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0384E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0572E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0681E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0745E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0822E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1157E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1210E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1411E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1665E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1868E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2099E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2233E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2296E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2652E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2710E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2765E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2918E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3037E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3113E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3150E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3386E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3519E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3599E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3669E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3846E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4016E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4247E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4311E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4464E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4597E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4710E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4979E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5257E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5389E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5494E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5637E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6052E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6230E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6374E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7026E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7036E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7362E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7455E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7587E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7942E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8111E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8168E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8716E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8895E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9048E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9165E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9317E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9413E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9477E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9743E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9939E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0027E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0126E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0456E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0584E+03          NAN        0.5        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
