# Header: 
#   Title                 : 28-NI-61 Resonance Parameter 
#   Source                : EXFOR 
#   Date Created          : 2025-07-24 
# EXFOR Bibliographic Information: 
#   First Author          : A.Ernst 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : ((C,70HELSINKI,1,633,1970)=(R,KFK-1231,1970)) 
#   Year                  : 1970 
#   Facility              : (VDG): Van de Graaff 
# Target: 
#   Z                     : 28 
#   A                     : 61 
#   Nuclide               : 28-NI-61 
# Reaction: 
#   entry-subent-pointer  :{45: '20370-023-2', 46: '20370-023-2', 47: '20370-023-2', 48: '20370-023-2', 49: '20370-023-2', 50: '20370-023-2', 51: '20370-023-2', 52: '20370-023-2', 53: '20370-023-2', 54: '20370-023-2', 55: '20370-023-2', 56: '20370-023-2', 57: '20370-023-2', 58: '20370-023-2', 59: '20370-023-2', 60: '20370-023-2', 61: '20370-023-2', 62: '20370-023-2', 63: '20370-023-2', 64: '20370-023-2', 65: '20370-023-2', 66: '20370-023-2', 67: '20370-023-2', 68: '20370-023-2', 69: '20370-023-2', 70: '20370-023-2', 71: '20370-023-2', 72: '20370-023-2', 73: '20370-023-2', 74: '20370-023-2', 75: '20370-023-2', 76: '20370-023-3', 77: '20370-023-3', 78: '20370-023-3', 79: '20370-023-3', 80: '20370-023-3', 81: '20370-023-3', 82: '20370-023-3', 83: '20370-023-3', 84: '20370-023-3', 85: '20370-023-3', 86: '20370-023-3', 87: '20370-023-3', 88: '20370-023-3', 89: '20370-023-3', 90: '20370-023-3', 91: '20370-023-3', 92: '20370-023-3', 93: '20370-023-3', 94: '20370-023-3', 95: '20370-023-3', 96: '20370-023-3', 97: '20370-023-3', 98: '20370-023-3', 99: '20370-023-3', 100: '20370-023-3', 101: '20370-023-3', 102: '20370-023-3', 103: '20370-023-3', 104: '20370-023-3', 105: '20370-023-3', 106: '20370-023-3'} 
#   EXFOR reaction        :{45: '(28-NI-61(N,EL),,WID)', 46: '(28-NI-61(N,EL),,WID)', 47: '(28-NI-61(N,EL),,WID)', 48: '(28-NI-61(N,EL),,WID)', 49: '(28-NI-61(N,EL),,WID)', 50: '(28-NI-61(N,EL),,WID)', 51: '(28-NI-61(N,EL),,WID)', 52: '(28-NI-61(N,EL),,WID)', 53: '(28-NI-61(N,EL),,WID)', 54: '(28-NI-61(N,EL),,WID)', 55: '(28-NI-61(N,EL),,WID)', 56: '(28-NI-61(N,EL),,WID)', 57: '(28-NI-61(N,EL),,WID)', 58: '(28-NI-61(N,EL),,WID)', 59: '(28-NI-61(N,EL),,WID)', 60: '(28-NI-61(N,EL),,WID)', 61: '(28-NI-61(N,EL),,WID)', 62: '(28-NI-61(N,EL),,WID)', 63: '(28-NI-61(N,EL),,WID)', 64: '(28-NI-61(N,EL),,WID)', 65: '(28-NI-61(N,EL),,WID)', 66: '(28-NI-61(N,EL),,WID)', 67: '(28-NI-61(N,EL),,WID)', 68: '(28-NI-61(N,EL),,WID)', 69: '(28-NI-61(N,EL),,WID)', 70: '(28-NI-61(N,EL),,WID)', 71: '(28-NI-61(N,EL),,WID)', 72: '(28-NI-61(N,EL),,WID)', 73: '(28-NI-61(N,EL),,WID)', 74: '(28-NI-61(N,EL),,WID)', 75: '(28-NI-61(N,EL),,WID)', 76: '(28-NI-61(N,G),,WID)', 77: '(28-NI-61(N,G),,WID)', 78: '(28-NI-61(N,G),,WID)', 79: '(28-NI-61(N,G),,WID)', 80: '(28-NI-61(N,G),,WID)', 81: '(28-NI-61(N,G),,WID)', 82: '(28-NI-61(N,G),,WID)', 83: '(28-NI-61(N,G),,WID)', 84: '(28-NI-61(N,G),,WID)', 85: '(28-NI-61(N,G),,WID)', 86: '(28-NI-61(N,G),,WID)', 87: '(28-NI-61(N,G),,WID)', 88: '(28-NI-61(N,G),,WID)', 89: '(28-NI-61(N,G),,WID)', 90: '(28-NI-61(N,G),,WID)', 91: '(28-NI-61(N,G),,WID)', 92: '(28-NI-61(N,G),,WID)', 93: '(28-NI-61(N,G),,WID)', 94: '(28-NI-61(N,G),,WID)', 95: '(28-NI-61(N,G),,WID)', 96: '(28-NI-61(N,G),,WID)', 97: '(28-NI-61(N,G),,WID)', 98: '(28-NI-61(N,G),,WID)', 99: '(28-NI-61(N,G),,WID)', 100: '(28-NI-61(N,G),,WID)', 101: '(28-NI-61(N,G),,WID)', 102: '(28-NI-61(N,G),,WID)', 103: '(28-NI-61(N,G),,WID)', 104: '(28-NI-61(N,G),,WID)', 105: '(28-NI-61(N,G),,WID)', 106: '(28-NI-61(N,G),,WID)'} 
#   incident energy       : 7.1520e+03 eV - 6.8770e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20370.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20370
#
#        E_in(eV)          dE_in(eV)    data(N,TOT)(eV)       ddata(N,TOT)       data(N,G)         ddata(N,G)        data(N,EL)       ddata(N,EL)        data(N,F)        ddata(N,F)         data(N,A)        ddata(N,A)            spin_j        momentum_l
        8.7450E+03        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.7450E+03        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.7450E+03        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.7450E+03        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.7450E+03        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.7450E+03        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.7450E+03        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        3.0000E+01               NAN               NAN        1.7000E+00        4.0000E-01        7.5000E+01        4.0000E+00               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        5.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        8.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        9.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2640E+04        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        3.0000E+01               NAN               NAN        1.6000E+00        4.0000E-01        6.1000E+01        4.0000E+00               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        5.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        8.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        9.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3630E+04        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        3.0000E+01               NAN               NAN        3.1000E+00        5.0000E-01        1.7000E+01        4.0000E+00               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        5.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        8.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        9.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4020E+04        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        3.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        5.0000E+01               NAN               NAN        2.2000E+00        4.0000E-01        8.1700E+02        1.6000E+01               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        8.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        9.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6700E+04        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        3.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        5.0000E+01               NAN               NAN        1.6000E+00        5.0000E-01        1.7700E+02        8.0000E+00               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        8.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        9.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7860E+04        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        3.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        5.0000E+01               NAN               NAN        9.0000E-01        3.0000E-01        6.9000E+01        4.0000E+00               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        8.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        9.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8870E+04        1.7000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
